14,740.76,1285.34,pf_8.0
14,740.76,1286.59,pf_8.1
14,759.24,14.99,pf_9.0
14,759.24,13.43,pf_9.1
14,759.24,12.84,pf_9.2
15,22.06,-5.25,flow1.0
15,505.25,23.72,flow10.0
15,255.25,23.29,flow3.0
15,16.94,423.76,pf_0.0
15,16.07,423.76,pf_0.1
15,15.79,424.4,pf_0.2
15,14.56,423.76,pf_0.3
15,737.08,442.24,pf_1.0
15,737.83,441.6,pf_1.1
15,9.24,11.93,pf_10.0
15,-9.24,1283.16,pf_11.0
15,-9.24,1283.83,pf_11.1
15,-9.24,1285.37,pf_11.2
15,-9.24,1287.78,pf_11.3
15,259.24,12.91,pf_2.0
15,240.76,1281.4,pf_3.0
15,240.76,1284.1,pf_3.1
15,240.76,1285.4,pf_3.2
15,17.16,856.76,pf_4.0
15,16.43,856.82,pf_4.1
15,13.18,856.76,pf_4.2
15,509.24,16.76,pf_6.0
15,508.6,16.66,pf_6.1
15,509.21,16.04,pf_6.2
15,509.24,13.54,pf_6.3
15,508.6,13.37,pf_6.4
15,740.76,1285.27,pf_8.0
15,740.76,1286.53,pf_8.1
15,759.24,15.04,pf_9.0
15,759.24,13.5,pf_9.1
15,759.24,12.9,pf_9.2
16,22.19,-5.25,flow1.0
16,505.25,23.85,flow10.0
16,255.25,23.41,flow3.0
16,16.99,423.76,pf_0.0
16,16.13,423.76,pf_0.1
16,15.85,424.4,pf_0.2
16,14.62,423.76,pf_0.3
16,737.02,442.24,pf_1.0
16,737.77,441.6,pf_1.1
16,9.24,12.0,pf_10.0
16,-9.24,1283.11,pf_11.0
16,-9.21,1283.76,pf_11.1
16,-9.24,1285.3,pf_11.2
16,-9.24,1287.71,pf_11.3
16,259.24,12.97,pf_2.0
16,240.76,1281.32,pf_3.0
16,240.76,1284.03,pf_3.1
16,240.76,1285.35,pf_3.2
16,17.23,856.76,pf_4.0
16,16.5,856.79,pf_4.1
16,13.24,856.76,pf_4.2
16,509.24,16.82,pf_6.0
16,508.6,16.74,pf_6.1
16,509.18,16.12,pf_6.2
16,509.24,13.59,pf_6.3
16,508.6,13.45,pf_6.4
16,740.76,1285.2,pf_8.0
16,740.76,1286.47,pf_8.1
16,759.24,15.1,pf_9.0
16,759.24,13.56,pf_9.1
16,759.24,12.97,pf_9.2
17,22.32,-5.25,flow1.0
17,505.25,23.98,flow10.0
17,255.25,23.53,flow3.0
17,17.04,423.76,pf_0.0
17,16.18,423.76,pf_0.1
17,15.91,424.4,pf_0.2
17,14.68,423.76,pf_0.3
17,736.96,442.24,pf_1.0
17,737.72,441.6,pf_1.1
17,9.24,12.06,pf_10.0
17,-9.24,1283.05,pf_11.0
17,-9.18,1283.7,pf_11.1
17,-9.24,1285.24,pf_11.2
17,-9.24,1287.64,pf_11.3
17,259.24,13.02,pf_2.0
17,240.76,1281.24,pf_3.0
17,240.76,1283.97,pf_3.1
17,240.76,1285.3,pf_3.2
17,17.31,856.76,pf_4.0
17,16.58,856.76,pf_4.1
17,13.29,856.76,pf_4.2
17,509.24,16.88,pf_6.0
17,508.6,16.8,pf_6.1
17,509.21,16.19,pf_6.2
17,509.24,13.64,pf_6.3
17,508.6,13.53,pf_6.4
17,740.76,1285.14,pf_8.0
17,740.76,1286.42,pf_8.1
17,759.24,15.16,pf_9.0
17,759.24,13.62,pf_9.1
17,759.24,13.05,pf_9.2
18,22.46,-5.25,flow1.0
18,505.25,24.11,flow10.0
18,255.25,23.66,flow3.0
18,17.09,423.76,pf_0.0
18,16.23,423.76,pf_0.1
18,15.98,424.4,pf_0.2
18,14.74,423.76,pf_0.3
18,736.91,442.24,pf_1.0
18,737.66,441.6,pf_1.1
18,9.24,12.13,pf_10.0
18,-9.24,1282.99,pf_11.0
18,-9.21,1283.64,pf_11.1
18,-9.24,1285.19,pf_11.2
18,-9.24,1287.57,pf_11.3
18,259.24,13.08,pf_2.0
18,240.76,1281.17,pf_3.0
18,240.76,1283.91,pf_3.1
18,240.76,1285.25,pf_3.2
18,17.38,856.76,pf_4.0
18,16.64,856.76,pf_4.1
18,13.34,856.76,pf_4.2
18,509.24,16.93,pf_6.0
18,508.6,16.86,pf_6.1
18,509.24,16.26,pf_6.2
18,509.24,13.69,pf_6.3
18,508.6,13.61,pf_6.4
18,740.76,1285.08,pf_8.0
18,740.76,1286.36,pf_8.1
18,759.24,15.23,pf_9.0
18,759.24,13.69,pf_9.1
18,759.24,13.11,pf_9.2
19,22.59,-5.25,flow1.0
19,505.25,24.24,flow10.0
19,255.25,23.78,flow3.0
19,17.14,423.76,pf_0.0
19,16.29,423.76,pf_0.1
19,16.05,424.4,pf_0.2
19,14.8,423.76,pf_0.3
19,736.85,442.24,pf_1.0
19,737.61,441.6,pf_1.1
19,9.24,12.19,pf_10.0
19,-9.24,1282.93,pf_11.0
19,-9.24,1283.57,pf_11.1
19,-9.24,1285.13,pf_11.2
19,-9.24,1287.51,pf_11.3
19,259.24,13.14,pf_2.0
19,240.76,1281.1,pf_3.0
19,240.76,1283.85,pf_3.1
19,240.76,1285.2,pf_3.2
19,17.44,856.76,pf_4.0
19,16.71,856.76,pf_4.1
19,13.4,856.76,pf_4.2
19,509.24,16.99,pf_6.0
19,508.6,16.92,pf_6.1
19,509.24,16.32,pf_6.2
19,509.24,13.74,pf_6.3
19,508.6,13.68,pf_6.4
19,740.76,1285.01,pf_8.0
19,740.76,1286.3,pf_8.1
19,759.24,15.29,pf_9.0
19,759.24,13.76,pf_9.1
19,759.24,13.18,pf_9.2
20,22.73,-5.25,flow1.0
20,505.25,24.37,flow10.0
20,255.25,23.9,flow3.0
20,17.19,423.76,pf_0.0
20,16.34,423.76,pf_0.1
20,16.11,424.4,pf_0.2
20,14.86,423.76,pf_0.3
20,736.79,442.24,pf_1.0
20,737.56,441.6,pf_1.1
20,9.24,12.25,pf_10.0
20,-9.24,1282.87,pf_11.0
20,-9.24,1283.51,pf_11.1
20,-9.24,1285.07,pf_11.2
20,-9.24,1287.45,pf_11.3
20,259.24,13.19,pf_2.0
20,240.76,1281.03,pf_3.0
20,240.76,1283.8,pf_3.1
20,240.76,1285.15,pf_3.2
20,17.51,856.76,pf_4.0
20,16.79,856.76,pf_4.1
20,13.46,856.76,pf_4.2
20,509.24,17.05,pf_6.0
20,508.6,17.0,pf_6.1
20,509.24,16.39,pf_6.2
20,509.24,13.78,pf_6.3
20,508.6,13.76,pf_6.4
20,740.76,1284.94,pf_8.0
20,740.76,1286.24,pf_8.1
20,759.24,15.35,pf_9.0
20,759.24,13.82,pf_9.1
20,759.24,13.25,pf_9.2
21,22.86,-5.25,flow1.0
21,505.25,24.51,flow10.0
21,255.25,24.03,flow3.0
21,17.24,423.76,pf_0.0
21,16.39,423.76,pf_0.1
21,16.17,424.4,pf_0.2
21,14.91,423.76,pf_0.3
21,736.74,442.24,pf_1.0
21,737.51,441.6,pf_1.1
21,9.24,12.31,pf_10.0
21,-9.24,1282.81,pf_11.0
21,-9.24,1283.45,pf_11.1
21,-9.24,1285.01,pf_11.2
21,-9.24,1287.39,pf_11.3
21,259.24,13.24,pf_2.0
21,240.76,1280.96,pf_3.0
21,240.76,1283.74,pf_3.1
21,240.76,1285.09,pf_3.2
21,17.58,856.76,pf_4.0
21,16.86,856.76,pf_4.1
21,13.52,856.76,pf_4.2
21,509.24,17.1,pf_6.0
21,508.6,17.06,pf_6.1
21,509.24,16.45,pf_6.2
